122.114.131.154:4000,#genre#

113.15.109.216:59901,#genre#
凤山综合频道,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
河池教育频道,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
河池资讯,http://113.15.109.216:59901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-1综合,http://113.15.109.216:59901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-2财经,http://113.15.109.216:59901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-3综艺,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-4中文国际,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5体育,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5+体育赛事,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-6电影,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-7国防军事,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-8电视剧,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-9纪录,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-10科教,http://113.15.109.216:59901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-11戏曲,http://113.15.109.216:59901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-12社会与法,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13新闻,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14少儿,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-15音乐,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-17农业农村,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CGTN,http://113.15.109.216:59901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西广播电视台综艺频道,http://113.15.109.216:59901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
广西广播电视台都市频道,http://113.15.109.216:59901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
广西广播电视台新闻频道,http://113.15.109.216:59901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
广西广播电视台影视频道,http://113.15.109.216:59901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://113.15.109.216:59901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
上海东方卫视,http://113.15.109.216:59901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://113.15.109.216:59901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
经典电影,http://113.15.109.216:59901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
小品,http://113.15.109.216:59901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0

124.88.238.50:81,#genre#
CCTV1,http://124.88.238.50:81/hls/1/index.m3u8
CCTV2,http://124.88.238.50:81/hls/2/index.m3u8
CCTV3,http://124.88.238.50:81/hls/3/index.m3u8
CCTV4,http://124.88.238.50:81/hls/4/index.m3u8
CCTV5,http://124.88.238.50:81/hls/5/index.m3u8
CCTV5+,http://124.88.238.50:81/hls/6/index.m3u8
CCTV6,http://124.88.238.50:81/hls/7/index.m3u8
CCTV8,http://124.88.238.50:81/hls/8/index.m3u8
CCTV11,http://124.88.238.50:81/hls/10/index.m3u8
CCTV12,http://124.88.238.50:81/hls/11/index.m3u8
CCTV13,http://124.88.238.50:81/hls/12/index.m3u8
CCTV7,http://124.88.238.50:81/hls/7/index.m3u8
CCTV10,http://124.88.238.50:81/hls/9/index.m3u8
CCTV-1 综合,http://124.88.238.50:81/hls/1/index.m3u8
CCTV-2 财经,http://124.88.238.50:81/hls/2/index.m3u8
CCTV-3 综艺,http://124.88.238.50:81/hls/3/index.m3u8
CCTV-4 中文国际,http://124.88.238.50:81/hls/4/index.m3u8
CCTV-5 体育,http://124.88.238.50:81/hls/5/index.m3u8
CCTV-5+ 体育赛事,http://124.88.238.50:81/hls/6/index.m3u8
CCTV-6 电影,http://124.88.238.50:81/hls/7/index.m3u8
CCTV-8 电视剧,http://124.88.238.50:81/hls/8/index.m3u8
CCTV-11 戏曲,http://124.88.238.50:81/hls/10/index.m3u8
CCTV-12 社会与法,http://124.88.238.50:81/hls/11/index.m3u8
CCTV-13 新闻,http://124.88.238.50:81/hls/12/index.m3u8
东方卫视,http://124.88.238.50:81/hls/15/index.m3u8
北京卫视,http://124.88.238.50:81/hls/13/index.m3u8
安徽卫视,http://124.88.238.50:81/hls/18/index.m3u8
江苏卫视,http://124.88.238.50:81/hls/17/index.m3u8
江西卫视,http://124.88.238.50:81/hls/19/index.m3u8
河南卫视,http://124.88.238.50:81/hls/20/index.m3u8
浙江卫视,http://124.88.238.50:81/hls/16/index.m3u8
湖南卫视,http://124.88.238.50:81/hls/14/index.m3u8
辽宁卫视,http://124.88.238.50:81/hls/21/index.m3u8

122.226.23.150:8888,#genre#
CCTV1,http://122.226.23.150:8888/hls/1/index.m3u8
CCTV2,http://122.226.23.150:8888/hls/2/index.m3u8
CCTV3,http://122.226.23.150:8888/hls/3/index.m3u8
CCTV4,http://122.226.23.150:8888/hls/4/index.m3u8
CCTV5,http://122.226.23.150:8888/hls/5/index.m3u8
CCTV6,http://122.226.23.150:8888/hls/6/index.m3u8
CCTV7,http://122.226.23.150:8888/hls/7/index.m3u8
CCTV8,http://122.226.23.150:8888/hls/8/index.m3u8
CCTV9,http://122.226.23.150:8888/hls/9/index.m3u8
CCTV10,http://122.226.23.150:8888/hls/10/index.m3u8
CCTV11,http://122.226.23.150:8888/hls/11/index.m3u8
CCTV12,http://122.226.23.150:8888/hls/12/index.m3u8
CCTV13,http://122.226.23.150:8888/hls/13/index.m3u8
CCTV14,http://122.226.23.150:8888/hls/14/index.m3u8
CCTV15,http://122.226.23.150:8888/hls/15/index.m3u8
CCTV16,http://122.226.23.150:8888/hls/16/index.m3u8
CCTV17,http://122.226.23.150:8888/hls/17/index.m3u8
东方卫视,http://122.226.23.150:8888/hls/18/index.m3u8
浙江卫视,http://122.226.23.150:8888/hls/19/index.m3u8
湖南卫视,http://122.226.23.150:8888/hls/26/index.m3u8
安徽卫视,http://122.226.23.150:8888/hls/27/index.m3u8
江苏卫视,http://122.226.23.150:8888/hls/28/index.m3u8
北京卫视,http://122.226.23.150:8888/hls/29/index.m3u8
重庆卫视,http://122.226.23.150:8888/hls/30/index.m3u8
贵州卫视,http://122.226.23.150:8888/hls/31/index.m3u8
四川卫视,http://122.226.23.150:8888/hls/32/index.m3u8
广东卫视,http://122.226.23.150:8888/hls/33/index.m3u8
深圳卫视,http://122.226.23.150:8888/hls/34/index.m3u8
吉林卫视,http://122.226.23.150:8888/hls/35/index.m3u8
天津卫视,http://122.226.23.150:8888/hls/36/index.m3u8
云南卫视,http://122.226.23.150:8888/hls/37/index.m3u8
河北卫视,http://122.226.23.150:8888/hls/38/index.m3u8
黑龙江卫视,http://122.226.23.150:8888/hls/39/index.m3u8
海南卫视,http://122.226.23.150:8888/hls/40/index.m3u8
山东卫视,http://122.226.23.150:8888/hls/41/index.m3u8
东南卫视,http://122.226.23.150:8888/hls/42/index.m3u8
湖北卫视,http://122.226.23.150:8888/hls/43/index.m3u8
辽宁卫视,http://122.226.23.150:8888/hls/44/index.m3u8
江西卫视,http://122.226.23.150:8888/hls/45/index.m3u8
河南卫视,http://122.226.23.150:8888/hls/46/index.m3u8
广西卫视,http://122.226.23.150:8888/hls/47/index.m3u8
陕西卫视,http://122.226.23.150:8888/hls/48/index.m3u8
兵团卫视,http://122.226.23.150:8888/hls/49/index.m3u8
山西卫视,http://122.226.23.150:8888/hls/50/index.m3u8
CCTV-1 综合,http://122.226.23.150:8888/hls/1/index.m3u8
CCTV-2 财经,http://122.226.23.150:8888/hls/2/index.m3u8
CCTV-3 综艺,http://122.226.23.150:8888/hls/3/index.m3u8
CCTV-4 中文国际,http://122.226.23.150:8888/hls/4/index.m3u8
CCTV-5 体育,http://122.226.23.150:8888/hls/5/index.m3u8
CCTV-6 电影,http://122.226.23.150:8888/hls/6/index.m3u8
CCTV-7 国防军事,http://122.226.23.150:8888/hls/7/index.m3u8
CCTV-8 电视剧,http://122.226.23.150:8888/hls/8/index.m3u8
CCTV-9 纪录,http://122.226.23.150:8888/hls/9/index.m3u8
CCTV-10 科教,http://122.226.23.150:8888/hls/10/index.m3u8
CCTV-11 戏曲,http://122.226.23.150:8888/hls/11/index.m3u8
CCTV-12 社会与法,http://122.226.23.150:8888/hls/12/index.m3u8
CCTV-13 新闻,http://122.226.23.150:8888/hls/13/index.m3u8
CCTV-14 少儿,http://122.226.23.150:8888/hls/14/index.m3u8
CCTV-15 音乐,http://122.226.23.150:8888/hls/15/index.m3u8
CCTV-16 奥林匹克,http://122.226.23.150:8888/hls/16/index.m3u8
CCTV-17 农业农村,http://122.226.23.150:8888/hls/17/index.m3u8
钱江频道,http://122.226.23.150:8888/hls/20/index.m3u8
浙江经济生活,http://122.226.23.150:8888/hls/21/index.m3u8
浙江教育科技,http://122.226.23.150:8888/hls/22/index.m3u8
浙江新闻,http://122.226.23.150:8888/hls/23/index.m3u8
浙江民生,http://122.226.23.150:8888/hls/24/index.m3u8
浙江少儿,http://122.226.23.150:8888/hls/25/index.m3u8

106.46.169.202:9000,#genre#
CCTV1,http://106.46.169.202:9000/hls/1/index.m3u8
CCTV2,http://106.46.169.202:9000/hls/2/index.m3u8
CCTV3,http://106.46.169.202:9000/hls/3/index.m3u8
CCTV4,http://106.46.169.202:9000/hls/4/index.m3u8
CCTV5,http://106.46.169.202:9000/hls/5/index.m3u8
CCTV6,http://106.46.169.202:9000/hls/6/index.m3u8
CCTV7,http://106.46.169.202:9000/hls/7/index.m3u8
CCTV8,http://106.46.169.202:9000/hls/8/index.m3u8
CCTV9,http://106.46.169.202:9000/hls/9/index.m3u8
CCTV10,http://106.46.169.202:9000/hls/10/index.m3u8
CCTV11,http://106.46.169.202:9000/hls/11/index.m3u8
CCTV12,http://106.46.169.202:9000/hls/12/index.m3u8
河南卫视,http://106.46.169.202:9000/hls/13/index.m3u8
浙江卫视,http://106.46.169.202:9000/hls/14/index.m3u8
东方卫视,http://106.46.169.202:9000/hls/15/index.m3u8
江苏卫视,http://106.46.169.202:9000/hls/16/index.m3u8
北京卫视,http://106.46.169.202:9000/hls/17/index.m3u8
广东卫视,http://106.46.169.202:9000/hls/18/index.m3u8
黑龙江卫视,http://106.46.169.202:9000/hls/19/index.m3u8
山东卫视,http://106.46.169.202:9000/hls/20/index.m3u8
安徽卫视,http://106.46.169.202:9000/hls/21/index.m3u8
辽宁卫视,http://106.46.169.202:9000/hls/22/index.m3u8
陕西卫视,http://106.46.169.202:9000/hls/23/index.m3u8
贵州卫视,http://106.46.169.202:9000/hls/24/index.m3u8
河北卫视,http://106.46.169.202:9000/hls/25/index.m3u8
江西卫视,http://106.46.169.202:9000/hls/26/index.m3u8
湖南卫视,http://106.46.169.202:9000/hls/27/index.m3u8
深圳卫视,http://106.46.169.202:9000/hls/28/index.m3u8
四川卫视,http://106.46.169.202:9000/hls/29/index.m3u8
湖北卫视,http://106.46.169.202:9000/hls/30/index.m3u8
天津卫视,http://106.46.169.202:9000/hls/31/index.m3u8
云南卫视,http://106.46.169.202:9000/hls/32/index.m3u8
重庆卫视,http://106.46.169.202:9000/hls/33/index.m3u8
吉林卫视,http://106.46.169.202:9000/hls/34/index.m3u8
宁夏卫视,http://106.46.169.202:9000/hls/35/index.m3u8
东南卫视,http://106.46.169.202:9000/hls/36/index.m3u8
内蒙古卫视,http://106.46.169.202:9000/hls/37/index.m3u8
山西卫视,http://106.46.169.202:9000/hls/39/index.m3u8
海南卫视,http://106.46.169.202:9000/hls/40/index.m3u8
CCTV-1 综合,http://106.46.169.202:9000/hls/1/index.m3u8
CCTV-2 财经,http://106.46.169.202:9000/hls/2/index.m3u8
CCTV-3 综艺,http://106.46.169.202:9000/hls/3/index.m3u8
CCTV-4 中文国际,http://106.46.169.202:9000/hls/4/index.m3u8
CCTV-5 体育,http://106.46.169.202:9000/hls/5/index.m3u8
CCTV-6 电影,http://106.46.169.202:9000/hls/6/index.m3u8
CCTV-7 国防军事,http://106.46.169.202:9000/hls/7/index.m3u8
CCTV-8 电视剧,http://106.46.169.202:9000/hls/8/index.m3u8
CCTV-9 纪录,http://106.46.169.202:9000/hls/9/index.m3u8
CCTV-10 科教,http://106.46.169.202:9000/hls/10/index.m3u8
CCTV-11 戏曲,http://106.46.169.202:9000/hls/11/index.m3u8
CCTV-12 社会与法,http://106.46.169.202:9000/hls/12/index.m3u8
都市频道,http://106.46.169.202:9000/hls/38/index.m3u8

171.15.151.68:9999,#genre#
CCTV-1 综合,http://171.15.151.68:9999/hls/1/index.m3u8
CCTV-2 财经,http://171.15.151.68:9999/hls/2/index.m3u8
CCTV-3 综艺,http://171.15.151.68:9999/hls/3/index.m3u8
CCTV-4 中文国际,http://171.15.151.68:9999/hls/4/index.m3u8
CCTV-5 体育,http://171.15.151.68:9999/hls/5/index.m3u8
CCTV-6 电影,http://171.15.151.68:9999/hls/6/index.m3u8
CCTV-7 国防军事,http://171.15.151.68:9999/hls/7/index.m3u8
CCTV-8 电视剧,http://171.15.151.68:9999/hls/8/index.m3u8
CCTV-9 纪录,http://171.15.151.68:9999/hls/9/index.m3u8
CCTV-10 科教,http://171.15.151.68:9999/hls/10/index.m3u8
CCTV-11 戏曲,http://171.15.151.68:9999/hls/11/index.m3u8
CCTV-12 社会与法,http://171.15.151.68:9999/hls/12/index.m3u8
CCTV-13 新闻,http://171.15.151.68:9999/hls/13/index.m3u8
CCTV-14 少儿,http://171.15.151.68:9999/hls/14/index.m3u8
CCTV-15 音乐,http://171.15.151.68:9999/hls/15/index.m3u8
河南卫视,http://171.15.151.68:9999/hls/16/index.m3u8

171.15.150.57:9999,#genre#
CCTV1,http://171.15.150.57:9999/hls/1/index.m3u8
CCTV2,http://171.15.150.57:9999/hls/2/index.m3u8
CCTV3,http://171.15.150.57:9999/hls/3/index.m3u8
CCTV4,http://171.15.150.57:9999/hls/4/index.m3u8
CCTV5,http://171.15.150.57:9999/hls/5/index.m3u8
CCTV6,http://171.15.150.57:9999/hls/6/index.m3u8
CCTV7,http://171.15.150.57:9999/hls/7/index.m3u8
CCTV8,http://171.15.150.57:9999/hls/8/index.m3u8
CCTV9,http://171.15.150.57:9999/hls/9/index.m3u8
CCTV10,http://171.15.150.57:9999/hls/10/index.m3u8
CCTV11,http://171.15.150.57:9999/hls/11/index.m3u8
CCTV12,http://171.15.150.57:9999/hls/12/index.m3u8
CCTV13,http://171.15.150.57:9999/hls/13/index.m3u8
CCTV14,http://171.15.150.57:9999/hls/14/index.m3u8
CCTV15,http://171.15.150.57:9999/hls/15/index.m3u8
河南卫视,http://171.15.150.57:9999/hls/16/index.m3u8
湖南卫视,http://171.15.150.57:9999/hls/20/index.m3u8
江苏卫视,http://171.15.150.57:9999/hls/21/index.m3u8
浙江卫视,http://171.15.150.57:9999/hls/22/index.m3u8
北京卫视,http://171.15.150.57:9999/hls/23/index.m3u8
东方卫视,http://171.15.150.57:9999/hls/24/index.m3u8
天津卫视,http://171.15.150.57:9999/hls/25/index.m3u8
山东卫视,http://171.15.150.57:9999/hls/26/index.m3u8
安徽卫视,http://171.15.150.57:9999/hls/27/index.m3u8
深圳卫视,http://171.15.150.57:9999/hls/28/index.m3u8
江西卫视,http://171.15.150.57:9999/hls/29/index.m3u8
湖北卫视,http://171.15.150.57:9999/hls/30/index.m3u8
四川卫视,http://171.15.150.57:9999/hls/31/index.m3u8
黑龙江卫视,http://171.15.150.57:9999/hls/32/index.m3u8
陕西卫视,http://171.15.150.57:9999/hls/33/index.m3u8
河北卫视,http://171.15.150.57:9999/hls/35/index.m3u8
河南都市频道,http://171.15.150.57:9999/hls/17/index.m3u8
河南民生频道,http://171.15.150.57:9999/hls/18/index.m3u8
河南法治频道,http://171.15.150.57:9999/hls/19/index.m3u8
金鹰卡通,http://171.15.150.57:9999/hls/36/index.m3u8
嘉佳卡通,http://171.15.150.57:9999/hls/37/index.m3u8
CHC家庭影院,http://171.15.150.57:9999/hls/38/index.m3u8
CHC动作电影,http://171.15.150.57:9999/hls/39/index.m3u8
CHC电影,http://171.15.150.57:9999/hls/40/index.m3u8

221.13.235.8:9901,#genre#
CCTV1-综合,http://221.13.235.8:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://221.13.235.8:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://221.13.235.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://221.13.235.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://221.13.235.8:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://221.13.235.8:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-7,http://221.13.235.8:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8-电视剧,http://221.13.235.8:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9-纪录,http://221.13.235.8:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10-科教,http://221.13.235.8:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://221.13.235.8:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://221.13.235.8:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://221.13.235.8:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://221.13.235.8:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://221.13.235.8:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://221.13.235.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
都市频道,http://221.13.235.8:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
民生频道,http://221.13.235.8:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
电视剧频道,http://221.13.235.8:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
新闻频道,http://221.13.235.8:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
公共频道,http://221.13.235.8:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
河南戏曲,http://221.13.235.8:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
卡酷动画,http://221.13.235.8:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://221.13.235.8:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0

210.76.37.214:1234,#genre#
CCTV-1 综合,http://210.76.37.214:1234/hls/11/index.m3u8
CCTV-2 财经,http://210.76.37.214:1234/hls/12/index.m3u8
CCTV-3 综艺,http://210.76.37.214:1234/hls/13/index.m3u8
CCTV-4 中文国际,http://210.76.37.214:1234/hls/14/index.m3u8
CCTV-5 体育,http://210.76.37.214:1234/hls/15/index.m3u8
CCTV-5+ 体育赛事,http://210.76.37.214:1234/hls/28/index.m3u8
CCTV-6 电影,http://210.76.37.214:1234/hls/16/index.m3u8
CCTV-7 国防军事,http://210.76.37.214:1234/hls/17/index.m3u8
CCTV-8 电视剧,http://210.76.37.214:1234/hls/18/index.m3u8
CCTV-9 纪录,http://210.76.37.214:1234/hls/19/index.m3u8
CCTV-10 科教,http://210.76.37.214:1234/hls/20/index.m3u8
CCTV-11 戏曲,http://210.76.37.214:1234/hls/21/index.m3u8
CCTV-12 社会与法,http://210.76.37.214:1234/hls/22/index.m3u8
CCTV-13 新闻,http://210.76.37.214:1234/hls/23/index.m3u8
CCTV-14 少儿,http://210.76.37.214:1234/hls/24/index.m3u8
CCTV-15 音乐,http://210.76.37.214:1234/hls/25/index.m3u8
CCTV-16 奥林匹克,http://210.76.37.214:1234/hls/26/index.m3u8
CCTV-17 农业农村,http://210.76.37.214:1234/hls/27/index.m3u8
CCTV-发现之旅,http://210.76.37.214:1234/hls/76/index.m3u8
怀旧剧场,http://210.76.37.214:1234/hls/73/index.m3u8
风云音乐,http://210.76.37.214:1234/hls/93/index.m3u8
东南卫视,http://210.76.37.214:1234/hls/49/index.m3u8
东方卫视,http://210.76.37.214:1234/hls/35/index.m3u8
云南卫视,http://210.76.37.214:1234/hls/43/index.m3u8
兵团卫视,http://210.76.37.214:1234/hls/58/index.m3u8
内蒙古卫视,http://210.76.37.214:1234/hls/52/index.m3u8
北京卫视,http://210.76.37.214:1234/hls/32/index.m3u8
吉林卫视,http://210.76.37.214:1234/hls/44/index.m3u8
四川卫视,http://210.76.37.214:1234/hls/53/index.m3u8
天津卫视,http://210.76.37.214:1234/hls/45/index.m3u8
宁夏卫视,http://210.76.37.214:1234/hls/59/index.m3u8
安徽卫视,http://210.76.37.214:1234/hls/40/index.m3u8
山东卫视,http://210.76.37.214:1234/hls/50/index.m3u8
山西卫视,http://210.76.37.214:1234/hls/46/index.m3u8
广东卫视,http://210.76.37.214:1234/hls/38/index.m3u8
广西卫视,http://210.76.37.214:1234/hls/47/index.m3u8
延边卫视,http://210.76.37.214:1234/hls/56/index.m3u8
新疆卫视,http://210.76.37.214:1234/hls/55/index.m3u8
江苏卫视,http://210.76.37.214:1234/hls/34/index.m3u8
江西卫视,http://210.76.37.214:1234/hls/51/index.m3u8
河北卫视,http://210.76.37.214:1234/hls/65/index.m3u8
河南卫视,http://210.76.37.214:1234/hls/42/index.m3u8
浙江卫视,http://210.76.37.214:1234/hls/36/index.m3u8
海南卫视,http://210.76.37.214:1234/hls/61/index.m3u8
深圳卫视,http://210.76.37.214:1234/hls/54/index.m3u8
湖北卫视,http://210.76.37.214:1234/hls/63/index.m3u8
甘肃卫视,http://210.76.37.214:1234/hls/62/index.m3u8
西藏卫视,http://210.76.37.214:1234/hls/39/index.m3u8
贵州卫视,http://210.76.37.214:1234/hls/57/index.m3u8
辽宁卫视,http://210.76.37.214:1234/hls/37/index.m3u8
重庆卫视,http://210.76.37.214:1234/hls/64/index.m3u8
陕西卫视,http://210.76.37.214:1234/hls/60/index.m3u8
青海卫视,http://210.76.37.214:1234/hls/41/index.m3u8
黑龙江卫视,http://210.76.37.214:1234/hls/1/index.m3u8
动作电影,http://210.76.37.214:1234/hls/82/index.m3u8
东方财经,http://210.76.37.214:1234/hls/88/index.m3u8
中国天气,http://210.76.37.214:1234/hls/96/index.m3u8
优漫卡通,http://210.76.37.214:1234/hls/67/index.m3u8
嘉佳卡通,http://210.76.37.214:1234/hls/48/index.m3u8
天元围棋,http://210.76.37.214:1234/hls/77/index.m3u8
快乐垂钓,http://210.76.37.214:1234/hls/80/index.m3u8
文物宝库,http://210.76.37.214:1234/hls/100/index.m3u8
梨园频道,http://210.76.37.214:1234/hls/99/index.m3u8
欢笑剧场,http://210.76.37.214:1234/hls/72/index.m3u8
武术世界,http://210.76.37.214:1234/hls/101/index.m3u8
游戏风云,http://210.76.37.214:1234/hls/84/index.m3u8
环球奇观,http://210.76.37.214:1234/hls/75/index.m3u8
茶频道,http://210.76.37.214:1234/hls/95/index.m3u8
财富天下,http://210.76.37.214:1234/hls/98/index.m3u8
都市剧场,http://210.76.37.214:1234/hls/74/index.m3u8
金色学堂,http://210.76.37.214:1234/hls/92/index.m3u8
金鹰卡通,http://210.76.37.214:1234/hls/33/index.m3u8
CETV-1,http://210.76.37.214:1234/hls/29/index.m3u8
CETV-2,http://210.76.37.214:1234/hls/30/index.m3u8
CETV-4,http://210.76.37.214:1234/hls/31/index.m3u8
书画频道,http://210.76.37.214:1234/hls/97/index.m3u8
山东教育,http://210.76.37.214:1234/hls/71/index.m3u8
法治天地,http://210.76.37.214:1234/hls/85/index.m3u8
黑龙江少儿,http://210.76.37.214:1234/hls/7/index.m3u8
黑龙江影视,http://210.76.37.214:1234/hls/2/index.m3u8
黑龙江文体,http://210.76.37.214:1234/hls/3/index.m3u8
